Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
94180.0,-0.5731172269114027,2.5901739663640595,-0.43619431550943033,-0.367546556372079,0.3874521374092168,-0.1575300955913774,-0.13663298263347626,-0.20572937821489196,-0.5959531638107427,0.7231996701514636,3.0
95167.0,-0.13445413203809184,2.0812404173600894,-0.4080567231568979,-0.317646143786551,-0.24213815530891403,-0.27613903717399824,0.022061374525336762,-0.25089439416027426,-0.6271894658748765,0.006377537918039134,3.0
96188.0,-0.0028552035760985943,1.9115959010254324,-0.43761748300176634,-0.3340699026733605,-0.2741416627614069,-0.2630502942773349,-0.4497071170697778,-0.8652171588712914,-0.8547682380564218,-1.1431356435570788,3.0
97135.0,0.4358078912972122,1.1199214914637008,-0.4644913211037991,-0.25208355790775505,-0.2888275600872572,-0.1576339745032557,-0.18290171545606132,-0.48190363223917737,-0.5324889310455188,-0.01689415078414075,3.0
98141.0,1.0060699146325163,-0.011041950767344594,-0.44462704496888866,-0.27036161215275273,-0.26154703721475775,-0.22837551349236482,-0.31533877219424217,0.6353610404688533,-0.43778839621616117,-0.317802497723955,3.0
99151.0,0.874470986170523,-0.3503309834366582,-0.4042146329949584,-0.08637246647824283,-0.20825485299871233,-0.29074441218408453,-0.24318256008370986,0.43231483834917817,-0.12278103254294011,0.05643872873086795,3.0
100110.0,1.1376688430945094,-1.14200539299839,-0.13121830118181377,-0.011414232244341675,-0.19220610440102315,-0.13419889198351556,0.6636599484967781,0.5260224279541191,1.1093175488756657,0.012871962672135846,3.0
102142.0,-0.4415182984494094,0.554439770348178,-0.35884423816623423,-0.045983595707706805,-0.28605486267213664,0.6048787902480756,0.6514558511181745,-0.3083128753012733,1.843783825981539,-0.015541145627037267,0.0
103147.0,-1.0995129407593756,1.6854032125792233,-0.4352724911109854,-0.32174380540397574,-0.2289090989977881,-0.0895309598758549,-0.35951185193161245,-0.853592076506219,-0.5377776171092874,-0.9769866102647712,0.0
104166.0,-1.0556466312720445,2.5901739663640595,-0.36699972720510765,-0.33328348276698605,0.07745046793730892,0.28206468369513066,0.2320375954164643,0.5876039453474752,1.6352112693416623,0.07565140196173739,0.0
105107.0,-0.4415182984494094,1.6854032125792233,-0.008028830631737328,-0.27512980021666517,-0.3104921958223515,-0.21655409332061648,-0.3979321584938833,-0.6493676565792731,-1.1648174585448596,-0.8917472853672519,0.0
106113.0,-0.4415182984494094,2.0812404173600894,-0.38900799592587487,-0.02999857634761148,0.8168207803456355,0.13368404596819455,-0.010893797520589712,-0.1366858147088206,-0.11650071784221482,0.27860217552725963,2.0
107235.0,-0.48538460793674043,1.6854032125792233,-0.3714101602292463,0.4419527047283877,1.0137762865620785,-0.08863760123370168,0.18942598268376387,0.17428513855686367,0.16545235793245205,-0.7951427171500633,2.0
108074.0,-0.7485824648607269,1.0633733193521484,-0.1555784928038765,0.10533187238301425,0.16692870316424938,-0.174109169927151,0.5483579375730004,0.2172508145953404,-0.593639363657844,-0.27450633269664365,2.0
109104.0,-0.8801813933227202,1.5157586962445666,-0.4303584046561175,0.059404949850746604,0.36101752222268635,0.1473960623361276,-0.15196001402141962,0.2647722661552644,0.11702782616107024,-0.5242710846979464,2.0
110125.0,-0.7047161553733958,1.3461141799099097,-0.4163023153324614,-0.22065987406988774,0.05066339121495805,0.022325852434677704,0.038703325496159985,-0.35277096056229307,-0.19318666576686044,-0.14651204483465427,2.0
111124.0,-0.04672151306342967,1.3461141799099097,-0.42172467589173507,-0.24388823467290557,-0.12801111001026652,0.048918853875517546,0.12935059424094028,0.35635906370711784,0.6971305787806955,1.0582037470502856,2.0
112103.0,0.304208962835219,1.6854032125792233,-0.43091288549728735,-0.2839542593766142,0.06617169879105593,-0.20811912567610008,-0.03776746649569684,0.21505147468843483,-0.0029592389106813206,0.058062334919392125,2.0
113082.0,0.5674068197592054,1.1199214914637008,-0.42827910150173054,-0.2787887223073757,-0.13567127405543,-0.29641620077263864,-0.1419748434389257,-0.48174653653154126,-0.3358159180491216,-0.12621696747810204,2.0
114101.0,1.1376688430945094,0.554439770348178,-0.4418038133525988,-0.27981520723780134,-0.27221487303225533,-0.22282837959806462,-0.09911668328443528,-0.2010165069858086,-0.5088551151980526,-0.7180214231951648,2.0
115038.0,1.1376688430945094,0.328247081901969,-0.43326711873542106,-0.30558494585405027,-0.23055391949828336,-0.21819538012829331,-0.14686470063776016,-0.38222640574406413,-0.028080497713582474,0.13193641649724222,2.0
116090.0,1.0499362241198473,-0.011041950767344594,-0.45290960253386353,-0.18723288899683496,-0.34862853399811944,-0.06993939709561117,-0.3859335173001046,0.09322375341662974,0.22941240501615434,-0.04693086527183804,2.0
117198.0,0.874470986170523,0.04550622134420767,-0.4216438141023978,-0.19016333791111448,-0.051456464430074296,-0.27377059798317344,-0.3226119211370464,-0.4360316856094326,-0.15434787748605933,-0.5134470434411185,2.0
118102.0,1.0499362241198473,0.04550622134420767,-0.4462604531135016,-0.2809906980452242,-0.2803684832275674,-0.21599314719647375,-0.3124212943697275,0.13241913247183976,-0.5779385769060307,0.025049009086067178,2.0
119020.0,0.4358078912972122,0.04550622134420767,0.6632741927621031,0.802555205166043,0.7413235193729046,-0.09410163199849925,-0.18927085718563563,1.0625828173852607,1.5857951089333238,2.3089217142767438,2.0
120052.0,0.5674068197592054,-0.40687915554821047,2.4204724955030064,-0.30267105314832604,-0.28955598059461934,-0.19116608725756468,1.1445917859350867,-0.11563498988558156,0.22428899039187844,-0.9239488081063147,0.0
121002.0,-0.0028552035760985943,-0.6896200161059718,0.39323740243870264,-0.15195988666987165,-0.24711961168184243,-0.24888121069713742,-0.39706924251761844,-0.9324541217395474,-1.020370220428178,-1.0806268052988979,0.0
123025.0,1.2692677715565026,-0.7461681882175241,-0.45939240770187456,-0.36844886973834023,-0.30005933436206744,-0.21723969413901312,-0.22004819367241735,0.20279800949281807,1.2074887839343715,-0.6676896313509153,0.0
125077.0,1.1815351525818405,-0.12413829499044912,-0.26915927244384685,0.10361830479754573,-0.06630684380597407,-0.04812482560117223,0.8506661679244731,-0.7924818462357714,0.06860329438968842,1.5758635201580777,0.0
126011.0,-0.4415182984494094,-0.6896200161059718,-0.1514453002003228,-0.2247989262087006,-0.3592023800727316,-0.3119980375543807,-0.4534053283966274,-1.0390435593706497,-1.1396961997419586,-1.0803562042674772,4.0
127012.0,-0.6169835363987337,-0.8592645324406286,-0.43063564507670243,-0.3522072291456385,-0.30309050357012296,-0.2982444696216964,-0.3486226741358886,-0.394636966647317,-0.10327900268279316,0.048591298819667755,4.0
128013.0,-0.7485824648607269,-0.9158127045521808,-0.43535797357399914,-0.39079975128792976,-0.3443050058253891,-0.19189323964071264,-0.0651753215513489,-0.5850369643022851,-0.6871829984107521,-0.652806574622777,4.0
128982.0,0.6990057482211987,-1.3681980814445989,-0.4503705423486732,-0.35913600242601124,-0.3570171185506451,-0.27416533784831093,-0.32470757422226115,0.1330475153023842,-0.5485202606763175,-0.07750878182237672,4.0
129988.0,2.014995032841131,-0.5765236718828672,-0.44733244940642997,-0.3899884970687224,-0.28408107807154237,-0.23716366943726735,-0.02289243871436843,0.2492983389531073,0.36080319941290706,-0.4157600710982471,4.0
130993.0,2.014995032841131,-0.3503309834366582,-0.4503104735908798,-0.3204689773452214,-0.25447430906262825,-0.22820930723335955,-0.18536718967396104,-0.5276184831612861,-0.6564425106650968,-0.22850415735512525,4.0
132015.0,1.8833961043791378,-0.6896200161059718,-0.4477575513846602,-0.28685987397806084,-0.3211600316398491,-0.2510626678465813,-0.38227639721022,-0.2537221168977243,0.8700045044901338,-0.7997429346842151,4.0
133037.0,1.6201982474551513,0.21515073767886447,-0.4520963639668144,-0.40360597860541675,-0.13139474075414243,-0.22419958123485792,-0.316448235592297,-0.044941921449331027,-0.45018375417811896,-0.06046091684287285,4.0
133989.0,1.1376688430945094,-0.011041950767344594,-0.14200526387940585,-0.1568025776722827,-0.3600952826301433,-0.16783488364970284,-0.2476615049128944,0.3756032878925416,1.0251943861738455,0.8417229219137287,4.0
134973.0,1.0060699146325163,-0.1806864671020014,2.2069557855895208,0.46456020751058363,0.35758689660736775,-0.06468312415457017,-0.2566604858082284,1.6237286850614536,1.3408628356050376,0.0753808009303167,4.0
135998.0,1.2692677715565026,0.04550622134420767,-0.4435319453075782,-0.4126125560594736,-0.3483935596409058,-0.31789835974906705,-0.42451818881023545,-0.8871320100865291,-1.2185306763800101,-0.9526325174369086,4.0
136941.0,1.4885993189931581,-0.40687915554821047,-0.4503312666224237,-0.38823353896186574,-0.24876443218233768,-0.25449067193856456,-0.29121821609578974,0.24152210142511976,-0.40060232233028775,-0.3161788915354309,4.0
137961.0,2.014995032841131,-0.6896200161059718,-0.4637127375893231,-0.39272854958461656,-0.35210615448488075,-0.30350074256273735,-0.3569641952397827,0.6442369479502936,0.7743123410238195,0.06536856276775092,4.0
138989.0,2.014995032841131,-1.3116499093330467,-0.4223900529011389,-0.3882169827533105,-0.34221373404618805,-0.3136808759268089,-0.3663329972678017,-0.006846212347573796,0.3905520585216058,-0.5145294475668012,4.0
140922.0,0.874470986170523,-1.14200539299839,1.392437291932019,-0.01257316684320928,-0.13684614584149804,-0.1638251576512012,0.2768681349452745,-0.5262831696463791,-0.785354233469458,-0.9621035535366329,0.0
141940.0,-0.7047161553733958,0.8937288030174917,-0.2882749994431779,-0.3559158198620148,-0.19617717103793306,0.14457055593303836,-0.3678944642724715,-0.9339465309620906,-0.3485418188900649,0.7448477526651194,0.0
142958.0,-0.7485824648607269,1.3461141799099097,-0.43034223229825,-0.3811226473873852,-0.3411563494387268,-0.1790745819149328,-0.07774924006263756,0.9321933800472875,1.4661385867405579,0.7199524577744153,0.0
143919.0,-0.5731172269114027,0.6109879424597303,-0.43697751969758275,-0.2682341393534029,-0.2539808629124797,-0.2504809459400629,-0.3886044477028293,-0.17336766244185284,-0.2811110715770145,0.2731901548988457,0.0
144916.0,-0.5731172269114027,0.6109879424597303,2.347502816805052,1.4055985455825235,0.2351182616276373,0.17839352964060654,1.4862243300620603,0.9822283629293892,-0.009239553611406609,-0.567296648693837,0.0
145954.0,-0.48538460793674043,0.04550622134420767,2.271834664680071,0.0012512673004257196,-0.35816849290099173,-0.21522444324857448,-0.09262426784396598,-0.4804112230166343,-1.0400375217278177,-0.8224734213235536,1.0
146892.0,0.3919415818098811,-1.1985535651099422,-0.44771827565841066,-0.2770751547219072,-0.26415525257982875,-0.25904056827883326,-0.30892853922770286,-0.06999868681729093,-0.20095442342302067,0.6763856917156832,1.0
147986.0,0.3919415818098811,-0.8592645324406286,-0.4605083003947289,-0.4085231725463265,-0.29258714980267486,-0.21929649659420308,-0.3239268407199262,0.25196896598292123,-0.3982885221773889,0.3338047859370817,1.0
148912.0,0.304208962835219,-0.40687915554821047,-0.42570307592712886,-0.2709328013479089,-0.07307410529372588,-0.05001542179735694,-0.13577006665721136,0.09165279634026861,0.09273292455563294,-0.38355854835918424,1.0
149883.0,0.918337295657854,-0.12413829499044912,-0.45255381066077954,-0.2937058662156573,-0.33507051358689444,-0.27965014439548413,-0.3086409005689479,-0.11045083153358985,-0.8808811254962795,-0.6817608849847916,1.0
150906.0,1.1376688430945094,-0.011041950767344594,-0.44666938273386436,-0.38454150445404467,-0.279428585798713,-0.2689298406896456,-0.24314146884674487,-0.1051881253277801,-0.5569491040904488,0.07889861433878574,1.0
151986.0,1.0060699146325163,-0.40687915554821047,-0.4480578951736272,-0.37481473192783443,-0.34773563144070774,-0.28272496018708126,-0.3934532136646988,-0.26471881643225215,0.2811423655773916,-0.7946015150872219,1.0
152900.0,1.2692677715565026,-1.14200539299839,-0.46810006724507963,-0.3239292249332689,-0.30337247279877927,-0.28050195147288604,-0.29639571195337916,-0.10078944551396896,0.3502258272853698,0.2131167259234511,1.0
153943.0,1.6201982474551513,-0.6896200161059718,-0.4386525139052834,-0.39834938238912443,-0.3101632317222524,-0.2894770894591695,-0.35671764781799276,0.11553134390095769,0.04430839278425111,2.4260919608819056,1.0
154883.0,1.8833961043791378,-0.8592645324406286,-0.4326710518311635,-0.37797696776188744,-0.27176842175354954,-0.22719129389695242,-0.2559619347798235,1.4006527802181743,-0.19037705129548335,0.18253880937291242,1.0
155879.0,2.014995032841131,-0.7461681882175241,-0.4586669619346773,-0.3736144068075787,-0.3211600316398491,-0.2549892907155803,-0.3774687224853155,0.327217809940619,0.10132703940925701,0.19498645681826446,1.0
156898.0,1.3131340810438337,-0.3503309834366582,-0.21123681757313986,-0.12250639165007922,-0.0698549565998995,-0.08277883060376666,-0.01278399442097951,-0.5301320144834639,0.42327580354117444,-0.06830834675407305,1.0
157916.0,0.918337295657854,-0.011041950767344594,-0.4632760839269018,-0.4094999888510863,-0.37405275944863137,-0.2930297482454067,-0.410670441953032,-0.9328468610086378,-0.9917782613959286,-1.084956421801629,1.0
158876.0,0.304208962835219,0.1586025655673122,-0.4442828047799957,-0.32662788692777495,-0.3475946468263796,-0.17830587796703354,-0.30280594491991847,-0.3026574298263733,-0.49629448579660196,0.5440617873509627,1.0
161927.0,-0.4415182984494094,1.402662352021462,-0.40838710132476164,-0.30531176841288865,-0.1254028946451955,-0.2008060502798691,-0.09065188846964618,-0.4200864712843672,-0.3182971454628879,0.3516644540108476,0.0
162864.0,-0.1783204415254229,0.9502769751290439,-0.4317145723801455,-0.3971904477902568,-0.37055164152614867,-0.3042902222930123,-0.4270247542651002,-0.7498303616125669,-1.0112802912560757,-1.122299364137685,0.0
163865.0,-0.26605306050008504,1.402662352021462,-0.4322921565896974,-0.3445417045845571,-0.1893394172430172,-0.16987091032251714,-0.30021719699112376,-0.2581207967115354,0.8007557713426628,-0.5388835403946639,0.0
165832.0,-0.26605306050008504,1.402662352021462,-0.019536618422850226,-0.3623975755113958,-0.3144632624592614,-0.26103504338689626,-0.07388666378792798,-0.3629036337048223,-0.6942896703089413,-1.170466347730569,3.0
166849.0,-0.04672151306342967,-0.3503309834366582,0.505639910291187,0.14576213367493843,-0.3145102573307041,-0.21046678908454922,-0.19296906851248524,0.0010871208880498752,-0.6810679551495197,1.2116345318658204,3.0
167880.0,0.4358078912972122,-0.5765236718828672,-0.4368065547715554,-0.4056423922577127,-0.3643718159314309,-0.2843454712123824,-0.38548151369348965,-0.7193537943311611,-1.1798571595387017,-0.9510089112483844,3.0
168794.0,0.304208962835219,-0.40687915554821047,-0.45559652427669917,-0.32123056293876295,-0.32386223674780557,-0.22432423592911185,-0.37027775601644125,-0.15671551743242493,-0.5918213778234235,-0.11431052209559142,3.0
169825.0,0.4358078912972122,-0.6896200161059718,-0.44116847072209164,-0.37067567978902155,-0.35147172372040403,-0.21973278802409185,-0.297957178958049,-0.6082085811786117,-0.3951483648270263,-0.3854527555791291,3.0
170843.0,1.5763319379678202,-1.3116499093330467,-0.4503266459487473,-0.4096489947280836,-0.3750866466203712,-0.3140548400095707,-0.269727499163097,0.7736838110424502,-0.5881854061545825,-0.06830834675407305,3.0
171793.0,1.5763319379678202,-1.3116499093330467,-0.4577844132624819,-0.39464079167274807,-0.3305355084926719,-0.21775908869840452,-0.3268443185444409,0.4787366199556493,-0.24409026913063384,0.6701618679930071,3.0
172797.0,1.3131340810438337,-0.8592645324406286,-0.4355081454684826,-0.35463271369898286,-0.24425292452383646,-0.27102819470958683,-0.33119998966273045,-0.34829373289466387,-0.32970087478788906,1.0224844109027538,3.0
173806.0,1.1815351525818405,-0.7461681882175241,-0.46742082821464653,-0.40171029272584047,-0.2700766063816116,-0.27501714492571283,-0.21610343492377776,-0.5826805286877434,1.4563875718104844,-0.7580703758454279,3.0
174772.0,0.6990057482211987,0.21515073767886447,-0.46637655596377664,-0.4084321133992726,-0.32287534444750843,-0.2779257544583047,-0.22847189725024145,0.04012540423562378,-0.26309648467230246,-0.6444179426487354,3.0
175759.0,0.304208962835219,0.328247081901969,-0.2622213309187089,-0.35444231730059744,-0.27649140633354297,-0.2951073264829723,-0.3307068948191505,-0.5394792090878126,-0.7316410156343075,-0.6132988240353554,3.0
176795.0,0.12874372488589464,0.21515073767886447,-0.39762093165871343,-0.3877616870180411,-0.3717265133122167,-0.2800864358253729,-0.45365187581841737,-0.9480065967955226,-1.05210233681079,-1.1206757579491609,3.0
177812.0,-0.0028552035760985943,0.328247081901969,-0.4159881095224652,-0.25877226616407667,-0.0392847927264096,-0.19293202875949544,-0.08272127973540203,0.2976052690512118,-0.8393979941835941,-0.5589080167197954,3.0
178749.0,-0.26605306050008504,0.6109879424597303,-0.4412447118377525,-0.32135473450292734,-0.22294075032456256,-0.20500275831975168,-0.2933549604179695,0.528771602837751,-0.5283571450581995,-0.35974565759416294,3.0
179755.0,0.12874372488589464,0.328247081901969,-0.4622618460549286,-0.39132127185742016,-0.3119020419656331,-0.28679701353270987,-0.3473488457899737,0.14145213566091622,-0.5711624478868271,-0.5453779651487606,3.0
181794.0,-0.8801813933227202,0.1586025655673122,0.2938328496379751,1.6516734733392264,0.7556569551629344,0.1670915040282496,0.5118278279111194,1.3418989855622683,0.47682374993683213,1.235988624693683,0.0
182815.0,-1.0556466312720445,0.21515073767886447,-0.45541862834015717,-0.26820930504057,-0.32795079056332227,-0.028242401867669315,-0.3430753571456142,0.7582884316941112,0.7653876832912099,-0.42550170822939215,0.0
183766.0,-1.3627107976833621,0.04550622134420767,-0.45874089271349994,-0.26220767943929135,-0.3068970881569833,-0.27711549894565407,-0.279383939849871,0.07445081635411432,-0.430681724317972,0.0052951337923563485,0.0
184744.0,-0.4415182984494094,-0.519975499771315,-0.4491807188769962,-0.31875540975975286,-0.23424301690653693,-0.2908067395312115,-0.2924509532047396,0.5597194572420652,0.39038678708211305,-0.1373116097663506,0.0
186729.0,-0.6169835363987337,-0.3503309834366582,0.15309406046487248,-0.04092567399407747,-0.010053982689037249,-0.25997547848573777,-0.1643695675848483,-0.8476224396160468,-1.0891231392571705,-0.3716521029766736,2.0
187776.0,-0.7047161553733958,-0.8592645324406286,-0.4154613527233538,-0.12027130349512027,-0.33257978540043026,-0.16947617045737967,-0.3409386128234344,0.7400653296083222,-0.24442081200961938,-0.2847891718906301,2.0
188792.0,-1.0556466312720445,-0.8592645324406286,-0.32469052868700876,-0.13924471849943848,-0.31411080092344096,-0.23811935542654752,-0.19210615253622032,-0.35387063051574585,-0.06642347167590529,0.3016032631980188,2.0
189812.0,-0.7485824648607269,-0.6896200161059718,-0.3797204418362796,-0.4091109179500379,-0.29928391898326256,-0.28449090168901203,-0.32207773505650145,0.16965081518159839,0.9913137410778274,0.503742233669279,2.0
190736.0,-0.0028552035760985943,-0.3503309834366582,-0.4499824057598543,-0.39916891471260935,-0.3107741650510078,-0.12551461495049132,-0.21515833647358287,-0.35677690110701393,0.40046834489117206,1.2852380124122498,2.0
191764.0,-0.0028552035760985943,-0.011041950767344594,-0.40761544882080025,-0.3088630751479901,-0.28668929343661337,-0.24181744468941432,0.12984368908452024,-0.3592118845753737,-0.00957009649039215,-0.4809749196706349,2.0
192787.0,0.304208962835219,0.21515073767886447,-0.44952726940272736,-0.3136892099418459,-0.26027817568580425,-0.27028026654406323,-0.27798683779306116,-0.1467399399975318,-0.36440787708137096,0.1617025299535188,2.0
193773.0,0.08487741539856357,-0.6896200161059718,-0.44295667143486445,-0.3796988134516336,-0.3759560517420616,-0.3129329477612853,-0.15931534543815384,-0.5868435649401004,-0.22293552487555918,1.3978080414832594,2.0
194720.0,0.26034265334788786,-0.6896200161059718,-0.4537251514377509,-0.40250499073649254,-0.18473391984163054,-0.1611866332894929,-0.24051162968098516,0.29147853645340344,1.7879220794329824,0.28266119099857007,2.0
195727.0,0.5674068197592054,-0.8592645324406286,-0.39240419107804025,-0.3937715907235974,-0.3762380209707179,-0.27152681348660257,-0.2905607563043498,-0.25827789241917154,-0.6237187656455282,-0.7304690706405169,2.0
196749.0,0.5235405102718743,-0.5765236718828672,-0.3835509803140281,-0.3848643505208721,-0.3367858263945538,-0.27977479908973807,-0.44354343152502845,-0.7881617142757783,-0.9134395990763553,-1.1114753228808574,2.0
